351	0	1	5
352	0	1	5
353	0	1	5
354	0	1	5
355	0	1	5
356	0	1	5
357	0	1	5
358	0	1	5
359	0	1	5
360	0	1	5
361	0	1	5
362	0	1	5
363	0	1	5
364	0	1	5
365	0	1	5
366	0	1	5
367	0	1	5
368	0	1	5
369	0	1	5
370	0	1	5
371	0	1	5
372	0	1	5
373	0	1	5
374	0	1	5
375	0	1	5
376	0	1	5
377	0	1	5
378	0	1	5
379	0	1	5
380	0	1	5
381	0	1	5
382	0	1	5
383	0	1	5
384	0	1	5
385	0	1	5
386	0	1	5
387	0	1	5
388	0	1	5
389	0	1	5
390	0	1	5
391	0	1	5
392	0	1	5
393	0	1	5
394	0	1	5
395	0	1	5
396	0	1	5
397	0	1	5
398	0	1	5
399	0	1	5
400	0	1	5
401	0	1	5
402	0	1	5
403	0	1	5
404	0	1	5
405	0	1	5
406	0	1	5
407	0	1	5
408	0	1	5
409	0	1	5
410	0	1	5
411	0	1	5
412	0	1	5
413	0	1	5
414	0	1	5
415	0	1	5
416	0	1	5
417	0	1	5
418	0	1	5
419	0	1	5
420	0	1	5
421	0	1	5
422	0	1	5
423	0	1	5
424	0	1	5
425	0	1	5
426	0	1	5
427	0	1	5
428	0	1	5
429	0	1	5
430	0	1	5
431	0	1	5
432	0	1	5
433	0	1	5
434	0	1	5
435	0	1	5
436	0	1	5
437	0	1	5
438	0	1	5
439	0	1	5
440	0	1	5
441	0	1	5
442	0	1	5
443	0	1	5
444	0	1	5
445	0	1	5
446	0	1	5
447	0	1	5
448	0	1	5
449	0	1	5
450	0	1	5
451	0	1	5
452	0	1	5
453	0	1	5
454	0	1	5
455	0	1	5
456	0	1	5
457	0	1	5
458	0	1	5
459	0	1	5
460	0	1	5
461	0	1	5
462	0	1	5
463	0	1	5
464	0	1	5
465	0	1	5
466	0	1	5
467	0	1	5
468	0	1	5
469	0	1	5
470	0	1	5
471	0	1	5
472	0	1	5
473	0	1	5
474	0	1	5
475	0	1	5
476	0	1	5
477	0	1	5
478	0	1	5
479	0	1	5
480	0	1	5
481	0	1	5
482	0	1	5
483	0	1	5
484	0	1	5
485	0	1	5
486	0	1	5
487	0	1	5
488	0	1	5
489	0	1	5
490	0	1	5
491	0	1	5
492	0	1	5
493	0	1	5
494	0	1	5
495	0	1	5
496	0	1	5
497	0	1	5
498	0	1	5
499	0	1	5
500	0	1	5
501	0	1	5
502	0	1	5
503	0	1	5
504	0	1	5
505	0	1	5
506	0	1	5
507	0	1	5
508	0	1	5
509	0	1	5
510	0	1	5
511	0	1	5
512	0	1	5
513	0	1	5
514	0	1	5
515	0	1	5
516	0	1	5
517	0	1	5
518	0	1	5
519	0	1	5
520	0	1	5
521	0	1	5
522	0	1	5
523	0	1	5
524	0	1	5
525	0	1	5
526	0	1	5
527	0	1	5
528	0	1	5
529	0	1	5
530	0	1	5
531	0	1	5
532	0	1	5
533	0	1	5
534	0	1	5
535	0	1	5
536	0	1	5
537	0	1	5
538	0	1	5
539	0	1	5
540	0	1	5
541	0	1	5
542	0	1	5
543	0	1	5
544	0	1	5
545	0	1	5
546	0	1	5
547	0	1	5
548	0	1	5
549	0	1	5
550	0	1	5
551	0	1	5
552	0	1	5
553	0	1	5
554	0	1	5
555	0	1	5
556	0	1	5
557	0	1	5
558	0	1	5
559	0	1	5
560	0	1	5
561	0	1	5
562	0	1	5
563	0	1	5
564	0	1	5
565	0	1	5
566	0	1	5
567	0	1	5
568	0	1	5
569	0	1	5
570	0	1	5
571	0	1	5
572	0	1	5
573	0	1	5
574	0	1	5
575	0	1	5
576	0	1	5
577	0	1	5
578	0	1	5
579	0	1	5
580	0	1	5
581	0	1	5
582	0	1	5
583	0	1	5
584	0	1	5
585	0	1	5
586	0	1	5
587	0	1	5
588	0	1	5
589	0	1	5
590	0	1	5
591	0	1	5
592	0	1	5
593	0	1	5
594	0	1	5
595	0	1	5
596	0	1	5
597	0	1	5
598	0	1	5
599	0	1	5
600	0	1	5
601	0	1	5
602	0	1	5
603	0	1	5
604	0	1	5
605	0	1	5
606	0	1	5
607	0	1	5
608	0	1	5
609	0	1	5
610	0	1	5
611	0	1	5
612	0	1	5
613	0	1	5
614	0	1	5
615	0	1	5
616	0	1	5
617	0	1	5
618	0	1	5
619	0	1	5
620	0	1	5
621	0	1	5
622	0	1	5
623	0	1	5
624	0	1	5
625	0	1	5
626	0	1	5
627	0	1	5
628	0	1	5
629	0	1	5
630	0	1	5
631	0	1	5
632	0	1	5
633	0	1	5
634	0	1	5
635	0	1	5
636	0	1	5
637	0	1	5
638	0	1	5
639	0	1	5
640	0	1	5
641	0	1	5
642	0	1	5
643	0	1	5
644	0	1	5
645	0	1	5
646	0	1	5
647	0	1	5
648	0	1	5
649	0	1	5
650	0	1	5
651	0	1	5
652	0	1	5
653	0	1	5
654	0	1	5
655	0	1	5
656	0	1	5
657	0	1	5
658	0	1	5
659	0	1	5
660	0	1	5
661	0	1	5
662	0	1	5
663	0	1	5
664	0	1	5
665	0	1	5
666	0	1	5
667	0	1	5
668	0	1	5
669	0	1	5
670	0	1	5
671	0	1	5
672	0	1	5
673	0	1	5
674	0	1	5
675	0	1	5
676	0	1	5
677	0	1	5
678	0	1	5
679	0	1	5
680	0	1	5
681	0	1	5
682	0	1	5
683	0	1	5
684	0	1	5
685	0	1	5
686	0	1	5
687	0	1	5
688	0	1	5
689	0	1	5
690	0	1	5
691	0	1	5
692	0	1	5
693	0	1	5
694	0	1	5
695	0	1	5
696	0	1	5
697	0	1	5
698	0	1	5
699	0	1	5
700	0	1	5
701	0	1	5
702	0	1	5
703	0	1	5
704	0	1	5
705	0	1	5
706	0	1	5
707	0	1	5
708	0	1	5
709	0	1	5
710	0	1	5
711	0	1	5
712	0	1	5
713	0	1	5
714	0	1	5
715	0	1	5
716	0	1	5
717	0	1	5
718	0	1	5
719	0	1	5
720	0	1	5
721	0	1	5
722	0	1	5
723	0	1	5
724	0	1	5
725	0	1	5
726	0	1	5
727	0	1	5
728	0	1	5
729	0	1	5
730	0	1	5
731	0	1	5
732	0	1	5
733	0	1	5
734	0	1	5
735	0	1	5
736	0	1	5
737	0	1	5
738	0	1	5
739	0	1	5
740	0	1	5
741	0	1	5
742	0	1	5
743	0	1	5
744	0	1	5
745	0	1	5
746	0	1	5
747	0	1	5
748	0	1	5
749	0	1	5
750	0	1	5
751	0	1	5
752	0	1	5
753	0	1	5
754	0	1	5
755	0	1	5
756	0	1	5
757	0	1	5
758	0	1	5
759	0	1	5
760	0	1	5
761	0	1	5
762	0	1	5
763	0	1	5
764	0	1	5
765	0	1	5
766	0	1	5
767	0	1	5
768	0	1	5
769	0	1	5
770	0	1	5
771	0	1	5
772	0	1	5
773	0	1	5
774	0	1	5
775	0	1	5
776	0	1	5
777	0	1	5
778	0	1	5
779	0	1	5
780	0	1	5
781	0	1	5
782	0	1	5
783	0	1	5
784	0	1	5
785	0	1	5
786	0	1	5
787	0	1	5
788	0	1	5
789	0	1	5
790	0	1	5
791	0	1	5
792	0	1	5
793	0	1	5
794	0	1	5
795	0	1	5
796	0	1	5
797	0	1	5
798	0	1	5
799	0	1	5
800	0	1	5
801	0	1	5
802	0	1	5
803	0	1	5
804	0	1	5
805	0	1	5
806	0	1	5
807	0	1	5
808	0	1	5
809	0	1	5
810	0	1	5
811	0	1	5
812	0	1	5
813	0	1	5
814	0	1	5
815	0	1	5
816	0	1	5
817	0	1	5
818	0	1	5
819	0	1	5
820	0	1	5
821	0	1	5
822	0	1	5
823	0	1	5
824	0	1	5
825	0	1	5
826	0	1	5
827	0	1	5
828	0	1	5
829	0	1	5
830	0	1	5
831	0	1	5
832	0	1	5
833	0	1	5
834	0	1	5
835	0	1	5
836	0	1	5
837	0	1	5
838	0	1	5
839	0	1	5
840	0	1	5
841	0	1	5
842	0	1	5
843	0	1	5
844	0	1	5
845	0	1	5
846	0	1	5
847	0	1	5
848	0	1	5
849	0	1	5
850	0	1	5
851	0	1	5
852	0	1	5
853	0	1	5
854	0	1	5
855	0	1	5
856	0	1	5
857	0	1	5
858	0	1	5
859	0	1	5
860	0	1	5
861	0	1	5
862	0	1	5
863	0	1	5
864	0	1	5
865	0	1	5
866	0	1	5
867	0	1	5
868	0	1	5
869	0	1	5
870	0	1	5
871	0	1	5
872	0	1	5
873	0	1	5
874	0	1	5
875	0	1	5
876	0	1	5
877	0	1	5
878	0	1	5
879	0	1	5
880	0	1	5
881	0	1	5
882	0	1	5
883	0	1	5
884	0	1	5
885	0	1	5
886	0	1	5
887	0	1	5
888	0	1	5
889	0	1	5
890	0	1	5
891	0	1	5
892	0	1	5
893	0	1	5
894	0	1	5
895	0	1	5
896	0	1	5
897	0	1	5
898	0	1	5
899	0	1	5
900	0	1	5
901	0	1	5
902	0	1	5
903	0	1	5
904	0	1	5
905	0	1	5
906	0	1	5
907	0	1	5
908	0	1	5
909	0	1	5
910	0	1	5
911	0	1	5
912	0	1	5
913	0	1	5
914	0	1	5
915	0	1	5
916	0	1	5
917	0	1	5
918	0	1	5
919	0	1	5
920	0	1	5
921	0	1	5
922	0	1	5
923	0	1	5
924	0	1	5
925	0	1	5
926	0	1	5
927	0	1	5
928	0	1	5
929	0	1	5
930	0	1	5
931	0	1	5
932	0	1	5
933	0	1	5
934	0	1	5
935	0	1	5
936	0	1	5
937	0	1	5
938	0	1	5
939	0	1	5
940	0	1	5
941	0	1	5
942	0	1	5
943	0	1	5
944	0	1	5
945	0	1	5
946	0	1	5
947	0	1	5
948	0	1	5
949	0	1	5
950	0	1	5
951	0	1	5
952	0	1	5
953	0	1	5
954	0	1	5
955	0	1	5
956	0	1	5
957	0	1	5
958	0	1	5
959	0	1	5
960	0	1	5
961	0	1	5
962	0	1	5
963	0	1	5
964	0	1	5
965	0	1	5
966	0	1	5
967	0	1	5
968	0	1	5
969	0	1	5
970	0	1	5
971	0	1	5
972	0	1	5
973	0	1	5
974	0	1	5
975	0	1	5
976	0	1	5
977	0	1	5
978	0	1	5
979	0	1	5
980	0	1	5
981	0	1	5
982	0	1	5
983	0	1	5
984	0	1	5
985	0	1	5
986	0	1	5
987	0	1	5
988	0	1	5
989	0	1	5
990	0	1	5
991	0	1	5
992	0	1	5
993	0	1	5
994	0	1	5
995	0	1	5
996	0	1	5
997	0	1	5
998	0	1	5
999	0	1	5
1000	0	1	5
1001	0	1	5
1002	0	1	5
1003	0	1	5
1004	0	1	5
1005	0	1	5
1006	0	1	5
1007	0	1	5
1008	0	1	5
1009	0	1	5
1010	0	1	5
1011	0	1	5
1012	0	1	5
1013	0	1	5
1014	0	1	5
1015	0	1	5
1016	0	1	5
1017	0	1	5
1018	0	1	5
1019	0	1	5
1020	0	1	5
1021	0	1	5
1022	0	1	5
1023	0	1	5
